epoch,train accuracy,train loss,test accuracy,test loss
209.40404040404042,65.09765625,2.4285107970237734,,
209.5050505050505,64.390625,2.435784320831299,,
209.6060606060606,64.11458587646484,2.4379488507906597,,
209.7070707070707,64.58705139160156,2.433212399482727,,
209.8080808080808,64.58984375,2.433275493979454,,
209.9090909090909,64.765625,2.4315232939190334,,
210.0,,,37.369590759277344,2.7024127841657326
210.1010101010101,66.875,2.4094029903411864,,
210.2020202020202,65.9375,2.4199291586875917,,
210.3030303030303,65.75521087646484,2.4215635379155476,,
210.40404040404042,66.015625,2.4202936053276063,,
210.5050505050505,66.25,2.4184003973007204,,
210.6060606060606,66.41927337646484,2.416364848613739,,
210.7070707070707,65.88169860839844,2.4212326322283064,,
210.8080808080808,65.361328125,2.4260207206010818,,
210.9090909090909,65.33854675292969,2.425902838177151,,
211.0,,,36.592674255371094,2.7092533152323055
211.1010101010101,65.703125,2.4239301681518555,,
211.2020202020202,67.890625,2.4018585801124575,,
211.3030303030303,67.265625,2.4066103299458823,,
211.40404040404042,67.16796875,2.4079398691654204,,
211.5050505050505,67.328125,2.4062703609466554,,
211.6060606060606,66.80989837646484,2.411041208108266,,
211.7070707070707,66.57366180419922,2.4135146583829608,,
211.8080808080808,66.552734375,2.4141903549432753,,
211.9090909090909,66.35417175292969,2.4161908467610678,,
212.0,,,37.11431884765625,2.7040460044615275
212.1010101010101,67.34375,2.4090962171554566,,
212.2020202020202,66.5625,2.415028691291809,,
212.3030303030303,67.1875,2.4091909805933636,,
212.40404040404042,66.93359375,2.410802561044693,,
212.5050505050505,66.328125,2.416368718147278,,
212.6060606060606,66.10677337646484,2.41900128920873,,
212.7070707070707,66.41741180419922,2.415906878880092,,
212.8080808080808,65.888671875,2.4207062244415285,,
212.9090909090909,66.00694274902344,2.4194440073437162,,
213.0,,,35.943397521972656,2.7162547303622095
213.1010101010101,63.90625,2.4401509761810303,,
213.2020202020202,65.625,2.4235172152519224,,
213.3030303030303,65.96354675292969,2.4205944776535033,,
213.40404040404042,66.26953125,2.416868197917938,,
213.5050505050505,65.71875,2.422252306938171,,
213.6060606060606,65.33854675292969,2.4253498037656147,,
213.7070707070707,65.72544860839844,2.4217387063162668,,
213.8080808080808,65.91796875,2.4196050614118576,,
213.9090909090909,65.74652862548828,2.4214193476570975,,
214.0,,,37.82463836669922,2.697790500088352
214.1010101010101,68.359375,2.398259425163269,,
214.2020202020202,65.5859375,2.422538125514984,,
214.3030303030303,64.40104675292969,2.4348421812057497,,
214.40404040404042,64.140625,2.437843233346939,,
214.5050505050505,64.1875,2.4374691534042356,,
214.6060606060606,64.30989837646484,2.43678457736969,,
214.7070707070707,64.72098541259766,2.4325296436037336,,
214.8080808080808,65.029296875,2.429180732369423,,
214.9090909090909,65.09548950195312,2.428444865014818,,
215.0,,,37.05882263183594,2.7049083974332313
215.1010101010101,62.65625,2.447074556350708,,
215.2020202020202,63.125,2.444805932044983,,
215.3030303030303,63.77604675292969,2.438710880279541,,
215.40404040404042,63.73046875,2.4405171513557433,,
215.5050505050505,64.390625,2.4332212305068968,,
215.6060606060606,64.27083587646484,2.434100786844889,,
215.7070707070707,64.17411041259766,2.43529406275068,,
215.8080808080808,64.140625,2.435747188329697,,
215.9090909090909,64.453125,2.4329983234405517,,
216.0,,,35.910099029541016,2.715968037127919
216.1010101010101,63.75,2.4377469539642336,,
216.2020202020202,62.578125,2.4526637196540833,,
216.3030303030303,62.578128814697266,2.4525755723317464,,
216.40404040404042,63.0859375,2.447863507270813,,
216.5050505050505,63.078125,2.448180317878723,,
216.6060606060606,63.255210876464844,2.4457074840863546,,
216.7070707070707,63.40401840209961,2.4440768207822527,,
216.8080808080808,64.0625,2.4381692141294478,,
216.9090909090909,64.5138931274414,2.4339755455652874,,
217.0,,,36.55937957763672,2.7101745169911613
217.1010101010101,66.796875,2.41006486415863,,
217.2020202020202,65.625,2.421902298927307,,
217.3030303030303,65.83333587646484,2.4206886212031047,,
217.40404040404042,66.09375,2.4187893867492676,,
217.5050505050505,65.96875,2.4198894691467285,,
217.6060606060606,66.19792175292969,2.4180041988690695,,
217.7070707070707,65.859375,2.421188143321446,,
217.8080808080808,65.72265625,2.422129765152931,,
217.9090909090909,65.64236450195312,2.4229025814268326,,
218.0,,,37.12541580200195,2.7040100010862362
218.1010101010101,65.3125,2.42646005153656,,
218.2020202020202,66.25,2.4191373109817507,,
218.3030303030303,66.640625,2.4138420104980467,,
218.40404040404042,66.5234375,2.414563411474228,,
218.5050505050505,66.5,2.4149090671539306,,
218.6060606060606,66.74479675292969,2.412096095085144,,
218.7070707070707,66.68526458740234,2.4124471800667897,,
218.8080808080808,66.748046875,2.4116422086954117,,
218.9090909090909,66.71006774902344,2.4120414680904814,,
219.0,,,35.78801345825195,2.717583305960093
219.1010101010101,67.8125,2.4036264657974242,,
219.2020202020202,65.5078125,2.426631498336792,,
219.3030303030303,66.953125,2.4116628328959147,,
219.40404040404042,67.5,2.4059019446372987,,
219.5050505050505,68.125,2.3996689176559447,,
219.6060606060606,67.66927337646484,2.4039239645004273,,
219.7070707070707,67.109375,2.409097123146057,,
219.8080808080808,67.373046875,2.4059534668922424,,
219.9090909090909,67.25694274902344,2.407001082102458,,
220.0,,,37.38068771362305,2.7017408479993272
220.1010101010101,67.03125,2.4054041147232055,,
220.2020202020202,65.6640625,2.4200759410858153,,
220.3030303030303,66.171875,2.4147075176239015,,
220.40404040404042,66.8359375,2.4091769754886627,,
220.5050505050505,66.765625,2.409646997451782,,
220.6060606060606,67.01823425292969,2.40786075592041,,
220.7070707070707,67.38838958740234,2.4047807897840228,,
220.8080808080808,67.32421875,2.405561476945877,,
220.9090909090909,67.2482681274414,2.4063882350921633,,
221.0,,,36.74250793457031,2.7071647174615046
221.1010101010101,66.640625,2.413342308998108,,
221.2020202020202,65.9765625,2.419918918609619,,
221.3030303030303,65.625,2.4230527957280477,,
221.40404040404042,65.390625,2.4254322171211244,,
221.5050505050505,65.234375,2.4268499040603637,,
221.6060606060606,65.32552337646484,2.4258979837099712,,
221.7070707070707,65.44642639160156,2.424979816164289,,
221.8080808080808,65.380859375,2.425167053937912,,
221.9090909090909,65.53819274902344,2.4235667652553983,,
222.0,,,36.4206428527832,2.7105077266163886
222.1010101010101,71.40625,2.3632073163986207,,
222.2020202020202,71.0546875,2.366213631629944,,
222.3030303030303,69.84375,2.378975423177083,,
222.40404040404042,68.92578125,2.3878245651721954,,
222.5050505050505,68.46875,2.39253701210022,,
222.6060606060606,68.203125,2.396006182829539,,
222.7070707070707,67.65625,2.4013102735791887,,
222.8080808080808,67.607421875,2.4019129663705825,,
222.9090909090909,67.41319274902344,2.403638818528917,,
223.0,,,37.36404037475586,2.7016885057273634
223.1010101010101,63.046875,2.449613261222839,,
223.2020202020202,66.5625,2.4165329337120056,,
223.3030303030303,67.13542175292969,2.409775416056315,,
223.40404040404042,67.28515625,2.407123202085495,,
223.5050505050505,67.75,2.4026007890701293,,
223.6060606060606,68.07292175292969,2.399790064493815,,
223.7070707070707,68.06919860839844,2.3994295018059866,,
223.8080808080808,67.607421875,2.4037766486406325,,
223.9090909090909,67.72569274902344,2.402525120311313,,
224.0,,,37.42508316040039,2.7015685102651177
224.1010101010101,65.46875,2.4232470989227295,,
224.2020202020202,65.78125,2.4211699604988097,,
224.3030303030303,66.35417175292969,2.415775442123413,,
224.40404040404042,65.99609375,2.420152187347412,,
224.5050505050505,65.984375,2.4199912118911744,,
224.6060606060606,65.98958587646484,2.420082732041677,,
224.7070707070707,66.14955139160156,2.4179814032145908,,
224.8080808080808,66.26953125,2.4165961921215056,,
224.9090909090909,66.3107681274414,2.4159238603379993,,
225.0,,,37.319644927978516,2.702489801252325
225.1010101010101,69.453125,2.383346509933472,,
225.2020202020202,69.6875,2.3815701723098757,,
225.3030303030303,68.56771087646484,2.3931843280792235,,
225.40404040404042,68.359375,2.394735497236252,,
225.5050505050505,68.25,2.396143913269043,,
225.6060606060606,67.66927337646484,2.4017684857050576,,
225.7070707070707,67.63392639160156,2.4020504917417256,,
225.8080808080808,67.861328125,2.3998242884874346,,
225.9090909090909,67.6388931274414,2.4018589682049223,,
226.0,,,37.186458587646484,2.703128488532182
226.1010101010101,69.765625,2.381226110458374,,
226.2020202020202,68.7109375,2.3941370010375977,,
226.3030303030303,68.95833587646484,2.3914079904556274,,
226.40404040404042,68.0859375,2.399136245250702,,
226.5050505050505,68.09375,2.3991051435470583,,
226.6060606060606,67.8515625,2.4010936498641966,,
226.7070707070707,67.70088958740234,2.4024497985839846,,
226.8080808080808,68.10546875,2.398461952805519,,
226.9090909090909,67.98611450195312,2.3993106444676715,,
227.0,,,36.28746032714844,2.7121968613877545
227.1010101010101,67.65625,2.4030958890914915,,
227.2020202020202,68.0859375,2.3978990077972413,,
227.3030303030303,67.96875,2.399804472923279,,
227.40404040404042,67.5390625,2.403512305021286,,
227.5050505050505,67.546875,2.40357159614563,,
227.6060606060606,67.35677337646484,2.405447173118591,,
227.7070707070707,67.54463958740234,2.403717132977077,,
227.8080808080808,67.6953125,2.4023797661066055,,
227.9090909090909,67.43923950195312,2.4045324749416777,,
228.0,,,36.43174362182617,2.7104588161430403
228.1010101010101,69.609375,2.3797659873962402,,
228.2020202020202,68.3984375,2.3913031220436096,,
228.3030303030303,69.11458587646484,2.386030912399292,,
228.40404040404042,68.49609375,2.3922881841659547,,
228.5050505050505,68.34375,2.3947295999526976,,
228.6060606060606,68.28125,2.395319092273712,,
228.7070707070707,67.74553680419922,2.400991831507002,,
228.8080808080808,67.87109375,2.399644085764885,,
228.9090909090909,67.8732681274414,2.399825014008416,,
229.0,,,37.430633544921875,2.7008158934632363
229.1010101010101,69.921875,2.3793657302856444,,
229.2020202020202,68.90625,2.3905465364456178,,
229.3030303030303,69.24479675292969,2.3873067696889243,,
229.40404040404042,68.8671875,2.390752559900284,,
229.5050505050505,68.84375,2.390617790222168,,
229.6060606060606,69.30989837646484,2.3859623591105144,,
229.7070707070707,68.96205139160156,2.389269859450204,,
229.8080808080808,68.75,2.3914410412311553,,
229.9090909090909,68.984375,2.3891351328955754,,
230.0,,,36.57047653198242,2.709780736186528
230.1010101010101,66.875,2.409209871292114,,
230.2020202020202,66.796875,2.4121374130249023,,
230.3030303030303,67.21354675292969,2.4080851078033447,,
230.40404040404042,67.5390625,2.404346740245819,,
230.5050505050505,68.09375,2.398276824951172,,
230.6060606060606,68.26823425292969,2.3961115876833596,,
230.7070707070707,68.34821319580078,2.395510881287711,,
230.8080808080808,68.06640625,2.3983462929725645,,
230.9090909090909,68.02083587646484,2.3987938430574207,,
231.0,,,35.97669219970703,2.715296628922389
231.1010101010101,70.078125,2.381184792518616,,
231.2020202020202,70.625,2.3761598825454713,,
231.3030303030303,69.42708587646484,2.388482848803202,,
231.40404040404042,68.92578125,2.392156094312668,,
231.5050505050505,69.03125,2.391400165557861,,
231.6060606060606,69.16667175292969,2.389306883017222,,
231.7070707070707,69.70982360839844,2.3830510548182895,,
231.8080808080808,69.375,2.386607104539871,,
231.9090909090909,69.14930725097656,2.3887232700983683,,
232.0,,,37.11986541748047,2.705065718660344
232.1010101010101,69.140625,2.38692045211792,,
232.2020202020202,69.7265625,2.381123721599579,,
232.3030303030303,68.85417175292969,2.3899797916412355,,
232.40404040404042,69.16015625,2.3869182467460632,,
232.5050505050505,68.40625,2.394043345451355,,
232.6060606060606,68.77604675292969,2.3907145380973818,,
232.7070707070707,68.37053680419922,2.3950085946491786,,
232.8080808080808,68.26171875,2.3962572038173677,,
232.9090909090909,68.35069274902344,2.39543215168847,,
233.0,,,36.4095458984375,2.7116164776381853
233.1010101010101,68.28125,2.397318983078003,,
233.2020202020202,69.5703125,2.3842890739440916,,
233.3030303030303,68.984375,2.3905046224594115,,
233.40404040404042,68.73046875,2.392796778678894,,
233.5050505050505,68.328125,2.3962671995162963,,
233.6060606060606,68.21614837646484,2.3970429062843324,,
233.7070707070707,68.31473541259766,2.395200661250523,,
233.8080808080808,68.14453125,2.397150567173958,,
233.9090909090909,68.1076431274414,2.397523848215739,,
234.0,,,36.53718185424805,2.7101236937181006
234.1010101010101,67.34375,2.4065889358520507,,
234.2020202020202,67.7734375,2.4019328474998476,,
234.3030303030303,68.203125,2.39756064414978,,
234.40404040404042,68.5546875,2.3943067133426665,,
234.5050505050505,68.84375,2.3905563735961914,,
234.6060606060606,69.0625,2.3882946372032166,,
234.7070707070707,69.34151458740234,2.385928133555821,,
234.8080808080808,68.88671875,2.390244150161743,,
234.9090909090909,68.74131774902344,2.391506650712755,,
235.0,,,36.70366287231445,2.7087044446502753
235.1010101010101,68.28125,2.3976520538330077,,
235.2020202020202,68.0859375,2.4032804012298583,,
235.3030303030303,67.421875,2.4077582677205402,,
235.40404040404042,67.94921875,2.4020037174224855,,
235.5050505050505,68.5,2.395475997924805,,
235.6060606060606,68.48958587646484,2.3954068938891093,,
235.7070707070707,68.66071319580078,2.3937893526894705,,
235.8080808080808,68.41796875,2.3950943648815155,,
235.9090909090909,68.55034637451172,2.3937605407502915,,
236.0,,,36.653717041015625,2.708716592460573
236.1010101010101,71.5625,2.3661576986312864,,
236.2020202020202,72.0703125,2.358969509601593,,
236.3030303030303,71.328125,2.3679463068644204,,
236.40404040404042,70.25390625,2.3781761467456817,,
236.5050505050505,69.640625,2.383841285705566,,
236.6060606060606,69.5703125,2.384525465965271,,
236.7070707070707,69.66517639160156,2.383347225189209,,
236.8080808080808,69.58984375,2.3837724208831785,,
236.9090909090909,69.34896087646484,2.386092114448547,,
237.0,,,37.014427185058594,2.7048881838774177
237.1010101010101,70.546875,2.3727967977523803,,
237.2020202020202,68.7890625,2.3909833908081053,,
237.3030303030303,69.19271087646484,2.38897705078125,,
237.40404040404042,68.92578125,2.391258180141449,,
237.5050505050505,68.796875,2.39271993637085,,
237.6060606060606,68.99739837646484,2.3906492074330647,,
237.7070707070707,68.52678680419922,2.395075253077916,,
237.8080808080808,68.408203125,2.395986834168434,,
237.9090909090909,68.45486450195312,2.395242773161994,,
238.0,,,37.541622161865234,2.69999664351096
238.1010101010101,70.15625,2.3806057214736938,,
238.2020202020202,69.0234375,2.390702748298645,,
238.3030303030303,68.85417175292969,2.391603875160217,,
238.40404040404042,68.59375,2.3926638662815094,,
238.5050505050505,68.171875,2.3967229413986204,,
238.6060606060606,68.30729675292969,2.3958095788955687,,
238.7070707070707,68.50446319580078,2.393744008881705,,
238.8080808080808,68.45703125,2.393889904022217,,
238.9090909090909,68.77604675292969,2.390960849655999,,
239.0,,,37.07547378540039,2.7052683714888865
239.1010101010101,67.1875,2.408946704864502,,
239.2020202020202,67.34375,2.406450295448303,,
239.3030303030303,68.59375,2.3943152109781902,,
239.40404040404042,68.33984375,2.396706736087799,,
239.5050505050505,68.0,2.399736843109131,,
239.6060606060606,68.1640625,2.3985238234202066,,
239.7070707070707,68.359375,2.39655407837459,,
239.8080808080808,68.291015625,2.3974676340818406,,
239.9090909090909,68.41146087646484,2.3964641597535876,,
240.0,,,37.09212112426758,2.704587087197256
240.1010101010101,69.53125,2.388171672821045,,
240.2020202020202,70.234375,2.377860939502716,,
240.3030303030303,69.27083587646484,2.386777949333191,,
240.40404040404042,68.96484375,2.3896954476833345,,
240.5050505050505,68.78125,2.3925139904022217,,
240.6060606060606,68.64583587646484,2.3939141750335695,,
240.7070707070707,68.61607360839844,2.3936875820159913,,
240.8080808080808,68.92578125,2.3903331369161607,,
240.9090909090909,69.00173950195312,2.3898013962639704,,
